Anc	Der	PanelFreqA	PanelFreqB	Num
0	27	0.6	0.45	1
0	27	0.6	0.5	1
0	27	0.6	0.7	1
0	27	0.6	0.75	2
0	27	0.6	0.8	1
0	27	0.6	0.85	1
0	27	0.65	0.1	1
0	27	0.65	0.2	1
0	27	0.65	0.3	3
0	27	0.65	0.5	1
0	27	0.65	0.6	1
0	27	0.65	0.7	1
0	27	0.65	0.8	1
0	27	0.65	0.95	1
0	27	0.7	0.15	1
0	27	0.7	0.4	2
0	27	0.7	0.45	2
0	27	0.7	0.5	3
0	27	0.7	0.55	1
0	27	0.7	0.6	2
0	27	0.7	0.75	1
0	27	0.7	0.8	1
0	27	0.7	0.85	1
0	27	0.7	0.9	2
0	27	0.7	1.0	3
0	27	0.75	0.1	2
0	27	0.75	0.2	2
0	27	0.75	0.3	2
0	27	0.75	0.35	1
0	27	0.75	0.4	1
0	27	0.75	0.45	2
0	27	0.75	0.5	3
0	27	0.75	0.55	3
0	27	0.75	0.7	3
0	27	0.75	0.75	1
0	27	0.75	0.8	1
0	27	0.75	0.85	2
0	27	0.75	0.9	3
0	27	0.75	0.95	1
0	27	0.75	1.0	5
0	27	0.8	0.2	1
0	27	0.8	0.25	2
0	27	0.8	0.35	2
0	27	0.8	0.4	1
0	27	0.8	0.45	1
0	27	0.8	0.5	2
0	27	0.8	0.55	3
0	27	0.8	0.6	4
0	27	0.8	0.65	1
0	27	0.8	0.7	5
0	27	0.8	0.75	3
0	27	0.8	0.8	1
0	27	0.8	0.9	5
0	27	0.8	0.95	5
0	27	0.8	1.0	9
0	27	0.85	0.25	1
0	27	0.85	0.3	1
0	27	0.85	0.35	2
0	27	0.85	0.4	1
0	27	0.85	0.45	2
0	27	0.85	0.5	4
0	27	0.85	0.55	1
0	27	0.85	0.65	5
0	27	0.85	0.7	4
0	27	0.85	0.75	4
0	27	0.85	0.8	4
0	27	0.85	0.85	3
0	27	0.85	0.9	7
0	27	0.85	0.95	4
0	27	0.85	1.0	8
0	27	0.9	0.25	1
0	27	0.9	0.35	2
0	27	0.9	0.4	1
0	27	0.9	0.45	2
0	27	0.9	0.5	3
0	27	0.9	0.55	2
0	27	0.9	0.6	6
0	27	0.9	0.65	4
0	27	0.9	0.7	3
0	27	0.9	0.75	8
0	27	0.9	0.8	9
0	27	0.9	0.85	7
0	27	0.9	0.9	23
0	27	0.9	0.95	4
0	27	0.9	1.0	13
0	27	0.95	0.0	1
0	27	0.95	0.3	1
0	27	0.95	0.35	2
0	27	0.95	0.4	3
0	27	0.95	0.45	6
0	27	0.95	0.5	5
0	27	0.95	0.55	4
0	27	0.95	0.6	6
0	27	0.95	0.65	8
0	27	0.95	0.7	10
0	27	0.95	0.75	9
0	27	0.95	0.8	17
0	27	0.95	0.85	13
0	27	0.95	0.9	13
0	27	0.95	0.95	20
0	27	0.95	1.0	34
0	27	1.0	0.15	2
0	27	1.0	0.2	4
0	27	1.0	0.3	2
0	27	1.0	0.4	1
0	27	1.0	0.45	5
0	27	1.0	0.5	2
0	27	1.0	0.55	2
0	27	1.0	0.6	13
0	27	1.0	0.65	11
0	27	1.0	0.7	14
0	27	1.0	0.75	34
0	27	1.0	0.8	26
0	27	1.0	0.85	31
0	27	1.0	0.9	45
0	27	1.0	0.95	57
0	28	0.2	0.35	1
0	28	0.2	0.65	1
0	28	0.35	0.3	1
0	28	0.4	0.2	1
0	28	0.4	0.45	1
0	28	0.4	0.6	1
0	28	0.5	0.2	1
0	28	0.5	0.35	1
0	28	0.5	0.5	1
0	28	0.5	0.7	1
0	28	0.55	0.4	2
0	28	0.55	0.45	1
0	28	0.55	0.55	1
0	28	0.55	0.95	1
0	28	0.6	0.0	1
0	28	0.6	0.05	1
0	28	0.6	0.45	1
0	28	0.6	0.5	1
0	28	0.6	0.55	1
0	28	0.6	0.6	1
0	28	0.6	0.65	1
0	28	0.6	0.7	1
0	28	0.6	0.95	1
0	28	0.6	1.0	1
0	28	0.65	0.15	1
0	28	0.65	0.2	1
0	28	0.65	0.3	1
0	28	0.65	0.55	1
0	28	0.65	0.6	2
0	28	0.65	0.7	1
0	28	0.65	0.75	2
0	28	0.65	0.8	2
0	28	0.65	0.85	2
0	28	0.65	0.95	2
0	28	0.65	1.0	2
0	28	0.7	0.25	1
0	28	0.7	0.3	1
0	28	0.7	0.4	2
0	28	0.7	0.45	1
0	28	0.7	0.55	1
0	28	0.7	0.6	1
0	28	0.7	0.7	1
0	28	0.7	0.75	1
0	28	0.7	0.8	1
0	28	0.7	0.85	1
0	28	0.7	0.9	1
0	28	0.7	0.95	1
0	28	0.7	1.0	4
0	28	0.75	0.1	2
0	28	0.75	0.2	1
0	28	0.75	0.25	1
0	28	0.75	0.45	1
0	28	0.75	0.55	1
0	28	0.75	0.6	1
0	28	0.75	0.65	2
0	28	0.75	0.7	2
0	28	0.75	0.75	1
0	28	0.75	0.8	3
0	28	0.75	0.85	1
0	28	0.75	0.9	1
0	28	0.75	0.95	3
0	28	0.75	1.0	8
0	28	0.8	0.15	2
0	28	0.8	0.2	2
0	28	0.8	0.3	2
0	28	0.8	0.35	1
0	28	0.8	0.4	1
0	28	0.8	0.45	3
0	28	0.8	0.5	2
0	28	0.8	0.55	4
0	28	0.8	0.6	2
0	28	0.8	0.65	1
0	28	0.8	0.7	2
0	28	0.8	0.75	6
0	28	0.8	0.8	1
0	28	0.8	0.9	5
0	28	0.8	0.95	2
0	28	0.8	1.0	6
0	28	0.85	0.1	1
0	28	0.85	0.2	1
0	28	0.85	0.35	2
0	28	0.85	0.4	1
0	28	0.85	0.45	2
0	28	0.85	0.5	4
0	28	0.85	0.55	5
0	28	0.85	0.6	4
0	28	0.85	0.65	2
0	28	0.85	0.7	5
0	28	0.85	0.75	9
0	28	0.85	0.8	1
0	28	0.85	0.85	5
0	28	0.85	0.9	6
0	28	0.85	0.95	6
0	28	0.85	1.0	12
0	28	0.9	0.1	1
0	28	0.9	0.2	1
0	28	0.9	0.35	3
0	28	0.9	0.45	7
0	28	0.9	0.5	7
0	28	0.9	0.55	3
0	28	0.9	0.6	7
0	28	0.9	0.65	1
0	28	0.9	0.7	5
0	28	0.9	0.75	5
0	28	0.9	0.8	9
0	28	0.9	0.85	8
0	28	0.9	0.9	15
0	28	0.9	0.95	6
0	28	0.9	1.0	20
0	28	0.95	0.3	3
0	28	0.95	0.35	1
0	28	0.95	0.4	5
0	28	0.95	0.45	6
0	28	0.95	0.5	2
0	28	0.95	0.55	3
0	28	0.95	0.6	7
0	28	0.95	0.65	10
0	28	0.95	0.7	11
0	28	0.95	0.75	11
0	28	0.95	0.8	13
0	28	0.95	0.85	14
0	28	0.95	0.9	11
0	28	0.95	0.95	14
0	28	0.95	1.0	43
0	28	1.0	0.15	1
0	28	1.0	0.2	1
0	28	1.0	0.3	1
0	28	1.0	0.35	3
0	28	1.0	0.4	5
0	28	1.0	0.45	4
0	28	1.0	0.5	14
0	28	1.0	0.55	6
0	28	1.0	0.6	19
0	28	1.0	0.65	10
0	28	1.0	0.7	21
0	28	1.0	0.75	27
0	28	1.0	0.8	33
0	28	1.0	0.85	34
0	28	1.0	0.9	41
0	28	1.0	0.95	69
0	29	0.45	0.0	1
0	29	0.45	0.1	1
0	29	0.45	1.0	1
0	29	0.5	0.0	1
0	29	0.5	0.15	1
0	29	0.55	0.55	1
0	29	0.55	0.6	1
0	29	0.6	0.45	1
0	29	0.6	0.6	1
0	29	0.6	0.7	2
0	29	0.6	0.75	1
0	29	0.6	0.8	1
0	29	0.65	0.2	1
0	29	0.65	0.5	2
0	29	0.65	0.65	3
0	29	0.65	0.75	1
0	29	0.65	1.0	1
0	29	0.7	0.35	1
0	29	0.7	0.45	1
0	29	0.7	0.5	1
0	29	0.7	0.55	2
0	29	0.7	0.6	3
0	29	0.7	0.65	2
0	29	0.7	0.85	1
0	29	0.7	0.9	2
0	29	0.7	0.95	1
0	29	0.7	1.0	4
0	29	0.75	0.2	2
0	29	0.75	0.25	1
0	29	0.75	0.35	2
0	29	0.75	0.5	3
0	29	0.75	0.55	2
0	29	0.75	0.6	1
0	29	0.75	0.7	2
0	29	0.75	0.75	1
0	29	0.75	0.8	1
0	29	0.75	0.85	1
0	29	0.75	0.9	3
0	29	0.75	0.95	2
0	29	0.75	1.0	2
0	29	0.8	0.3	2
0	29	0.8	0.35	1
0	29	0.8	0.45	1
0	29	0.8	0.5	1
0	29	0.8	0.55	2
0	29	0.8	0.6	6
0	29	0.8	0.65	2
0	29	0.8	0.7	3
0	29	0.8	0.75	2
0	29	0.8	0.8	3
0	29	0.8	0.85	4
0	29	0.8	0.9	1
0	29	0.8	0.95	4
0	29	0.8	1.0	11
0	29	0.85	0.2	1
0	29	0.85	0.3	3
0	29	0.85	0.35	1
0	29	0.85	0.4	6
0	29	0.85	0.45	2
0	29	0.85	0.5	3
0	29	0.85	0.55	4
0	29	0.85	0.6	7
0	29	0.85	0.65	4
0	29	0.85	0.7	8
0	29	0.85	0.75	8
0	29	0.85	0.8	5
0	29	0.85	0.85	1
0	29	0.85	0.9	5
0	29	0.85	0.95	5
0	29	0.85	1.0	11
0	29	0.9	0.1	1
0	29	0.9	0.2	1
0	29	0.9	0.25	1
0	29	0.9	0.4	1
0	29	0.9	0.45	6
0	29	0.9	0.5	4
0	29	0.9	0.6	12
0	29	0.9	0.65	3
0	29	0.9	0.7	4
0	29	0.9	0.75	6
0	29	0.9	0.8	6
0	29	0.9	0.85	8
0	29	0.9	0.9	12
0	29	0.9	0.95	6
0	29	0.9	1.0	25
0	29	0.95	0.15	3
0	29	0.95	0.25	1
0	29	0.95	0.3	4
0	29	0.95	0.35	3
0	29	0.95	0.4	3
0	29	0.95	0.45	6
0	29	0.95	0.5	3
0	29	0.95	0.55	3
0	29	0.95	0.6	8
0	29	0.95	0.65	7
0	29	0.95	0.7	9
0	29	0.95	0.75	9
0	29	0.95	0.8	11
0	29	0.95	0.85	16
0	29	0.95	0.9	13
0	29	0.95	0.95	20
0	29	0.95	1.0	47
0	29	1.0	0.15	2
0	29	1.0	0.25	1
0	29	1.0	0.3	4
0	29	1.0	0.4	3
0	29	1.0	0.45	8
0	29	1.0	0.5	4
0	29	1.0	0.55	15
0	29	1.0	0.6	13
0	29	1.0	0.65	13
0	29	1.0	0.7	22
0	29	1.0	0.75	26
0	29	1.0	0.8	46
0	29	1.0	0.85	46
0	29	1.0	0.9	50
0	29	1.0	0.95	110
0	30	0.45	0.0	1
0	30	0.45	0.2	1
0	30	0.45	0.4	1
0	30	0.45	0.7	1
0	30	0.5	0.55	1
0	30	0.5	0.8	1
0	30	0.55	0.6	1
0	30	0.55	0.75	1
0	30	0.6	0.35	1
0	30	0.6	0.7	2
0	30	0.6	0.8	2
0	30	0.6	0.85	2
0	30	0.6	0.95	1
0	30	0.6	1.0	1
0	30	0.65	0.2	1
0	30	0.65	0.35	1
0	30	0.65	0.45	1
0	30	0.65	0.6	1
0	30	0.65	0.7	2
0	30	0.65	0.75	1
0	30	0.65	0.8	2
0	30	0.65	0.85	1
0	30	0.65	0.9	2
0	30	0.65	1.0	2
0	30	0.7	0.1	1
0	30	0.7	0.4	1
0	30	0.7	0.5	1
0	30	0.7	0.55	1
0	30	0.7	0.6	1
0	30	0.7	0.65	1
0	30	0.7	0.7	2
0	30	0.7	0.75	1
0	30	0.7	0.85	3
0	30	0.7	0.9	1
0	30	0.7	0.95	1
0	30	0.7	1.0	2
0	30	0.75	0.15	1
0	30	0.75	0.2	1
0	30	0.75	0.35	1
0	30	0.75	0.45	2
0	30	0.75	0.5	1
0	30	0.75	0.55	1
0	30	0.75	0.6	1
0	30	0.75	0.7	2
0	30	0.75	0.75	3
0	30	0.75	0.8	2
0	30	0.75	0.85	2
0	30	0.75	0.95	5
0	30	0.75	1.0	3
0	30	0.8	0.15	1
0	30	0.8	0.25	1
0	30	0.8	0.3	3
0	30	0.8	0.4	3
0	30	0.8	0.45	3
0	30	0.8	0.55	2
0	30	0.8	0.65	6
0	30	0.8	0.7	1
0	30	0.8	0.75	2
0	30	0.8	0.8	3
0	30	0.8	0.85	1
0	30	0.8	0.9	4
0	30	0.8	0.95	4
0	30	0.8	1.0	5
0	30	0.85	0.4	1
0	30	0.85	0.45	1
0	30	0.85	0.5	3
0	30	0.85	0.55	3
0	30	0.85	0.6	5
0	30	0.85	0.65	2
0	30	0.85	0.7	4
0	30	0.85	0.75	6
0	30	0.85	0.8	7
0	30	0.85	0.85	3
0	30	0.85	0.9	15
0	30	0.85	0.95	4
0	30	0.85	1.0	16
0	30	0.9	0.2	3
0	30	0.9	0.25	2
0	30	0.9	0.35	3
0	30	0.9	0.4	3
0	30	0.9	0.45	5
0	30	0.9	0.5	4
0	30	0.9	0.55	4
0	30	0.9	0.6	5
0	30	0.9	0.65	4
0	30	0.9	0.7	3
0	30	0.9	0.75	8
0	30	0.9	0.8	11
0	30	0.9	0.85	10
0	30	0.9	0.9	12
0	30	0.9	0.95	9
0	30	0.9	1.0	26
0	30	0.95	0.15	2
0	30	0.95	0.25	1
0	30	0.95	0.3	2
0	30	0.95	0.4	1
0	30	0.95	0.45	4
0	30	0.95	0.5	4
0	30	0.95	0.55	7
0	30	0.95	0.6	6
0	30	0.95	0.65	5
0	30	0.95	0.7	8
0	30	0.95	0.75	7
0	30	0.95	0.8	9
0	30	0.95	0.85	15
0	30	0.95	0.9	13
0	30	0.95	0.95	22
0	30	0.95	1.0	36
0	30	1.0	0.15	1
0	30	1.0	0.2	3
0	30	1.0	0.3	3
0	30	1.0	0.35	2
0	30	1.0	0.4	6
0	30	1.0	0.45	5
0	30	1.0	0.5	8
0	30	1.0	0.55	8
0	30	1.0	0.6	13
0	30	1.0	0.65	6
0	30	1.0	0.7	17
0	30	1.0	0.75	31
0	30	1.0	0.8	46
0	30	1.0	0.85	48
0	30	1.0	0.9	49
0	30	1.0	0.95	64
0	31	0.15	0.35	1
0	31	0.4	0.65	1
0	31	0.4	0.7	1
0	31	0.45	0.6	1
0	31	0.45	0.9	1
0	31	0.5	0.1	1
0	31	0.5	0.25	1
0	31	0.55	0.4	1
0	31	0.55	0.6	1
0	31	0.55	1.0	1
0	31	0.6	0.0	1
0	31	0.6	0.35	1
0	31	0.6	0.45	1
0	31	0.6	1.0	1
0	31	0.65	0.1	1
0	31	0.65	0.3	1
0	31	0.65	0.55	1
0	31	0.65	0.6	1
0	31	0.65	0.65	1
0	31	0.65	0.7	2
0	31	0.65	0.8	1
0	31	0.65	0.95	1
0	31	0.65	1.0	1
0	31	0.7	0.3	1
0	31	0.7	0.35	1
0	31	0.7	0.4	1
0	31	0.7	0.45	1
0	31	0.7	0.55	1
0	31	0.7	0.6	2
0	31	0.7	0.65	1
0	31	0.7	0.75	1
0	31	0.7	0.8	1
0	31	0.7	0.9	1
0	31	0.7	0.95	1
0	31	0.7	1.0	1
0	31	0.75	0.15	1
0	31	0.75	0.2	1
0	31	0.75	0.45	2
0	31	0.75	0.5	1
0	31	0.75	0.55	1
0	31	0.75	0.6	2
0	31	0.75	0.65	3
0	31	0.75	0.7	3
0	31	0.75	0.75	3
0	31	0.75	0.8	2
0	31	0.75	0.95	1
0	31	0.75	1.0	6
0	31	0.8	0.2	1
0	31	0.8	0.25	1
0	31	0.8	0.3	1
0	31	0.8	0.35	1
0	31	0.8	0.4	1
0	31	0.8	0.45	1
0	31	0.8	0.5	7
0	31	0.8	0.55	4
0	31	0.8	0.6	4
0	31	0.8	0.65	2
0	31	0.8	0.7	2
0	31	0.8	0.75	3
0	31	0.8	0.8	2
0	31	0.8	0.85	4
0	31	0.8	0.95	4
0	31	0.8	1.0	7
0	31	0.85	0.1	1
0	31	0.85	0.3	2
0	31	0.85	0.35	1
0	31	0.85	0.4	2
0	31	0.85	0.45	1
0	31	0.85	0.5	1
0	31	0.85	0.55	2
0	31	0.85	0.6	1
0	31	0.85	0.65	4
0	31	0.85	0.7	8
0	31	0.85	0.75	6
0	31	0.85	0.8	6
0	31	0.85	0.85	2
0	31	0.85	0.9	5
0	31	0.85	0.95	7
0	31	0.85	1.0	10
0	31	0.9	0.2	1
0	31	0.9	0.4	1
0	31	0.9	0.45	3
0	31	0.9	0.5	3
0	31	0.9	0.55	2
0	31	0.9	0.6	7
0	31	0.9	0.65	4
0	31	0.9	0.7	6
0	31	0.9	0.75	7
0	31	0.9	0.8	10
0	31	0.9	0.85	7
0	31	0.9	0.9	16
0	31	0.9	0.95	7
0	31	0.9	1.0	14
0	31	0.95	0.15	1
0	31	0.95	0.25	1
0	31	0.95	0.3	1
0	31	0.95	0.4	1
0	31	0.95	0.45	7
0	31	0.95	0.5	2
0	31	0.95	0.55	2
0	31	0.95	0.6	12
0	31	0.95	0.65	8
0	31	0.95	0.7	6
0	31	0.95	0.75	9
0	31	0.95	0.8	6
0	31	0.95	0.85	10
0	31	0.95	0.9	18
0	31	0.95	0.95	17
0	31	0.95	1.0	56
0	31	1.0	0.15	2
0	31	1.0	0.2	2
0	31	1.0	0.3	3
0	31	1.0	0.35	1
0	31	1.0	0.4	1
0	31	1.0	0.45	4
0	31	1.0	0.5	10
0	31	1.0	0.55	3
0	31	1.0	0.6	5
0	31	1.0	0.65	13
0	31	1.0	0.7	27
0	31	1.0	0.75	27
0	31	1.0	0.8	27
0	31	1.0	0.85	48
0	31	1.0	0.9	42
0	31	1.0	0.95	77
0	32	0.4	0.35	1
0	32	0.4	0.6	1
0	32	0.4	0.85	1
0	32	0.45	0.45	1
0	32	0.5	0.3	1
0	32	0.5	0.5	1
0	32	0.5	0.7	1
0	32	0.5	0.75	1
0	32	0.55	0.25	1
0	32	0.55	0.75	1
0	32	0.55	0.95	2
0	32	0.6	0.2	1
0	32	0.6	0.3	1
0	32	0.6	0.55	3
0	32	0.6	0.75	1
0	32	0.6	0.9	1
0	32	0.65	0.1	1
0	32	0.65	0.35	1
0	32	0.65	0.55	1
0	32	0.65	0.65	1
0	32	0.65	0.7	1
0	32	0.65	0.8	3
0	32	0.65	0.9	3
0	32	0.7	0.1	2
0	32	0.7	0.3	1
0	32	0.7	0.35	1
0	32	0.7	0.55	2
0	32	0.7	0.6	1
0	32	0.7	0.7	1
0	32	0.7	0.85	1
0	32	0.7	0.9	1
0	32	0.7	0.95	1
0	32	0.7	1.0	1
0	32	0.75	0.3	1
0	32	0.75	0.6	1
0	32	0.75	0.65	3
0	32	0.75	0.7	2
0	32	0.75	0.75	2
0	32	0.75	0.8	1
0	32	0.75	0.85	2
0	32	0.75	0.9	1
0	32	0.75	1.0	8
0	32	0.8	0.1	1
0	32	0.8	0.3	1
0	32	0.8	0.35	2
0	32	0.8	0.4	5
0	32	0.8	0.55	3
0	32	0.8	0.6	1
0	32	0.8	0.7	1
0	32	0.8	0.75	2
0	32	0.8	0.8	2
0	32	0.8	0.85	3
0	32	0.8	0.9	4
0	32	0.8	0.95	2
0	32	0.8	1.0	7
0	32	0.85	0.25	1
0	32	0.85	0.4	2
0	32	0.85	0.5	2
0	32	0.85	0.55	2
0	32	0.85	0.6	2
0	32	0.85	0.65	3
0	32	0.85	0.7	5
0	32	0.85	0.75	4
0	32	0.85	0.8	2
0	32	0.85	0.85	2
0	32	0.85	0.9	3
0	32	0.85	0.95	6
0	32	0.85	1.0	11
0	32	0.9	0.3	1
0	32	0.9	0.35	1
0	32	0.9	0.4	2
0	32	0.9	0.45	2
0	32	0.9	0.5	3
0	32	0.9	0.55	2
0	32	0.9	0.6	9
0	32	0.9	0.65	5
0	32	0.9	0.7	5
0	32	0.9	0.75	2
0	32	0.9	0.8	6
0	32	0.9	0.85	9
0	32	0.9	0.9	10
0	32	0.9	0.95	8
0	32	0.9	1.0	26
0	32	0.95	0.15	3
0	32	0.95	0.25	3
0	32	0.95	0.3	1
0	32	0.95	0.35	2
0	32	0.95	0.4	3
0	32	0.95	0.45	4
0	32	0.95	0.5	3
0	32	0.95	0.55	3
0	32	0.95	0.6	10
0	32	0.95	0.65	4
0	32	0.95	0.7	5
0	32	0.95	0.75	11
0	32	0.95	0.8	7
0	32	0.95	0.85	13
0	32	0.95	0.9	5
0	32	0.95	0.95	20
0	32	0.95	1.0	27
0	32	1.0	0.15	1
0	32	1.0	0.3	3
0	32	1.0	0.35	3
0	32	1.0	0.4	2
0	32	1.0	0.45	6
0	32	1.0	0.5	6
0	32	1.0	0.55	5
0	32	1.0	0.6	14
0	32	1.0	0.65	10
0	32	1.0	0.7	20
0	32	1.0	0.75	26
0	32	1.0	0.8	34
0	32	1.0	0.85	37
0	32	1.0	0.9	45
0	32	1.0	0.95	67
0	33	0.35	0.5	1
0	33	0.4	0.1	1
0	33	0.45	0.1	1
0	33	0.45	0.95	1
0	33	0.45	1.0	1
0	33	0.5	0.1	1
0	33	0.55	0.3	1
0	33	0.6	0.75	2
0	33	0.65	0.2	1
0	33	0.65	0.35	1
0	33	0.65	0.5	1
0	33	0.65	0.8	1
0	33	0.65	1.0	1
0	33	0.7	0.35	1
0	33	0.7	0.4	1
0	33	0.7	0.5	1
0	33	0.7	0.6	1
0	33	0.7	0.65	1
0	33	0.7	0.75	1
0	33	0.7	0.9	1
0	33	0.7	1.0	1
0	33	0.75	0.15	1
0	33	0.75	0.25	1
0	33	0.75	0.5	1
0	33	0.75	0.6	1
0	33	0.75	0.7	2
0	33	0.75	0.75	3
0	33	0.75	0.8	2
0	33	0.75	0.85	1
0	33	0.75	0.9	1
0	33	0.75	1.0	3
0	33	0.8	0.25	2
0	33	0.8	0.3	1
0	33	0.8	0.4	1
0	33	0.8	0.45	2
0	33	0.8	0.5	2
0	33	0.8	0.55	2
0	33	0.8	0.65	2
0	33	0.8	0.7	1
0	33	0.8	0.75	2
0	33	0.8	0.8	2
0	33	0.8	0.85	1
0	33	0.8	0.9	2
0	33	0.8	0.95	2
0	33	0.8	1.0	10
0	33	0.85	0.35	1
0	33	0.85	0.4	2
0	33	0.85	0.5	3
0	33	0.85	0.55	2
0	33	0.85	0.6	1
0	33	0.85	0.65	1
0	33	0.85	0.7	7
0	33	0.85	0.75	2
0	33	0.85	0.8	3
0	33	0.85	0.9	7
0	33	0.85	0.95	3
0	33	0.85	1.0	7
0	33	0.9	0.1	2
0	33	0.9	0.15	1
0	33	0.9	0.25	1
0	33	0.9	0.35	6
0	33	0.9	0.4	1
0	33	0.9	0.45	4
0	33	0.9	0.55	1
0	33	0.9	0.6	6
0	33	0.9	0.65	8
0	33	0.9	0.7	3
0	33	0.9	0.75	4
0	33	0.9	0.8	3
0	33	0.9	0.85	7
0	33	0.9	0.9	6
0	33	0.9	0.95	10
0	33	0.9	1.0	21
0	33	0.95	0.15	1
0	33	0.95	0.25	1
0	33	0.95	0.3	3
0	33	0.95	0.35	2
0	33	0.95	0.4	1
0	33	0.95	0.45	4
0	33	0.95	0.55	3
0	33	0.95	0.6	4
0	33	0.95	0.65	6
0	33	0.95	0.7	7
0	33	0.95	0.75	7
0	33	0.95	0.8	9
0	33	0.95	0.85	6
0	33	0.95	0.9	10
0	33	0.95	0.95	6
0	33	0.95	1.0	34
0	33	1.0	0.2	1
0	33	1.0	0.35	1
0	33	1.0	0.4	4
0	33	1.0	0.45	3
0	33	1.0	0.5	5
0	33	1.0	0.55	12
0	33	1.0	0.6	24
0	33	1.0	0.65	13
0	33	1.0	0.7	17
0	33	1.0	0.75	20
0	33	1.0	0.8	41
0	33	1.0	0.85	38
0	33	1.0	0.9	42
0	33	1.0	0.95	57
0	34	0.25	0.6	1
0	34	0.4	0.5	1
0	34	0.45	0.0	1
0	34	0.55	0.75	1
0	34	0.55	0.9	1
0	34	0.6	0.45	1
0	34	0.6	0.55	3
0	34	0.65	0.15	1
0	34	0.65	0.2	1
0	34	0.65	0.35	1
0	34	0.65	0.55	1
0	34	0.65	0.65	2
0	34	0.65	0.7	1
0	34	0.65	0.75	1
0	34	0.65	0.8	3
0	34	0.65	0.9	1
0	34	0.65	0.95	1
0	34	0.65	1.0	2
0	34	0.7	0.1	1
0	34	0.7	0.4	1
0	34	0.7	0.55	2
0	34	0.7	0.75	1
0	34	0.7	0.85	1
0	34	0.7	1.0	1
0	34	0.75	0.35	2
0	34	0.75	0.55	1
0	34	0.75	0.6	1
0	34	0.75	0.7	1
0	34	0.75	0.75	1
0	34	0.75	0.8	2
0	34	0.75	0.85	2
0	34	0.75	0.9	1
0	34	0.75	0.95	1
0	34	0.75	1.0	6
0	34	0.8	0.25	1
0	34	0.8	0.3	1
0	34	0.8	0.4	1
0	34	0.8	0.5	1
0	34	0.8	0.6	1
0	34	0.8	0.65	1
0	34	0.8	0.7	4
0	34	0.8	0.8	4
0	34	0.8	0.85	1
0	34	0.8	0.9	3
0	34	0.8	0.95	1
0	34	0.8	1.0	4
0	34	0.85	0.2	1
0	34	0.85	0.45	2
0	34	0.85	0.5	1
0	34	0.85	0.55	1
0	34	0.85	0.6	5
0	34	0.85	0.7	3
0	34	0.85	0.75	3
0	34	0.85	0.8	2
0	34	0.85	0.85	3
0	34	0.85	0.9	2
0	34	0.85	0.95	5
0	34	0.85	1.0	10
0	34	0.9	0.25	2
0	34	0.9	0.35	2
0	34	0.9	0.45	7
0	34	0.9	0.5	1
0	34	0.9	0.6	3
0	34	0.9	0.65	2
0	34	0.9	0.7	4
0	34	0.9	0.75	2
0	34	0.9	0.8	5
0	34	0.9	0.85	6
0	34	0.9	0.9	11
0	34	0.9	0.95	6
0	34	0.9	1.0	16
0	34	0.95	0.3	1
0	34	0.95	0.4	2
0	34	0.95	0.55	2
0	34	0.95	0.6	9
0	34	0.95	0.65	4
0	34	0.95	0.7	5
0	34	0.95	0.75	12
0	34	0.95	0.8	3
0	34	0.95	0.85	15
0	34	0.95	0.9	2
0	34	0.95	0.95	17
0	34	0.95	1.0	43
0	34	1.0	0.3	2
0	34	1.0	0.35	2
0	34	1.0	0.4	2
0	34	1.0	0.45	3
0	34	1.0	0.5	6
0	34	1.0	0.55	8
0	34	1.0	0.6	12
0	34	1.0	0.65	15
0	34	1.0	0.7	16
0	34	1.0	0.75	14
0	34	1.0	0.8	30
0	34	1.0	0.85	26
0	34	1.0	0.9	32
0	34	1.0	0.95	50
0	35	0.5	0.9	1
0	35	0.55	0.8	1
0	35	0.6	0.45	1
0	35	0.6	1.0	2
0	35	0.65	0.2	1
0	35	0.65	0.3	1
0	35	0.65	0.55	1
0	35	0.65	0.7	1
0	35	0.65	0.8	1
0	35	0.7	0.4	1
0	35	0.7	0.5	1
0	35	0.7	0.55	1
0	35	0.7	0.6	1
0	35	0.7	0.7	2
0	35	0.7	0.75	1
0	35	0.7	0.9	1
0	35	0.7	0.95	1
0	35	0.75	0.2	1
0	35	0.75	0.25	2
0	35	0.75	0.45	1
0	35	0.75	0.55	2
0	35	0.75	0.6	1
0	35	0.75	0.7	1
0	35	0.75	0.95	1
0	35	0.8	0.1	1
0	35	0.8	0.3	1
0	35	0.8	0.35	1
0	35	0.8	0.6	3
0	35	0.8	0.65	1
0	35	0.8	0.7	2
0	35	0.8	0.75	3
0	35	0.8	0.8	1
0	35	0.8	0.95	2
0	35	0.8	1.0	3
0	35	0.85	0.3	1
0	35	0.85	0.35	1
0	35	0.85	0.4	2
0	35	0.85	0.45	1
0	35	0.85	0.5	1
0	35	0.85	0.55	1
0	35	0.85	0.65	3
0	35	0.85	0.7	2
0	35	0.85	0.75	3
0	35	0.85	0.8	3
0	35	0.85	0.85	1
0	35	0.85	0.9	2
0	35	0.85	0.95	2
0	35	0.85	1.0	8
0	35	0.9	0.25	1
0	35	0.9	0.45	2
0	35	0.9	0.5	2
0	35	0.9	0.55	2
0	35	0.9	0.6	4
0	35	0.9	0.7	2
0	35	0.9	0.75	2
0	35	0.9	0.8	7
0	35	0.9	0.85	3
0	35	0.9	0.9	7
0	35	0.9	0.95	2
0	35	0.9	1.0	14
0	35	0.95	0.15	1
